format	1
NumStability.higham9_2_completePermutedRectRoundedLoop_to_rectDenseLoopCertificate	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section02	theorem	public
NumStability.higham9_2_completePermutedRectRoundedStageTrace_to_CompletePermutedLUBackwardError	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section02	theorem	public
NumStability.higham9_2_complexRowColPermutedMatrix	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section04	definition	public
NumStability.higham9_2_complexRowColPermutedMatrix_right_inverse	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section04	theorem	public
NumStability.higham9_2_denseLoopCertificate_to_DoolittleLU	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section02	theorem	public
NumStability.higham9_2_doolittleSourceFlopPolynomial	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section02	definition	public
NumStability.higham9_2_doolittleSourceFlopPolynomial_eq	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section02	theorem	public
NumStability.higham9_2_doolittleSourceFlopPolynomial_one	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section02	theorem	public
NumStability.higham9_2_exactDoolittle_recurrences_to_LUFactSpec	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section02	theorem	public
NumStability.higham9_2_firstPivotRowColSwap_det_ne_zero	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section02	theorem	public
NumStability.higham9_2_flDoolittleLEntry	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section02	definition	public
NumStability.higham9_2_flDoolittleLNumerator	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section02	definition	public
NumStability.higham9_2_flDoolittleUEntry	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section02	definition	public
NumStability.higham9_2_permutedAbsBudgetCertificate_to_PermutedLUBackwardError	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section02	theorem	public
NumStability.higham9_2_permutedDenseLoopCertificate_to_PermutedLUBackwardError	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section02	theorem	public
NumStability.higham9_2_permutedLUBackwardError_to_LUBackwardError	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section02	theorem	public
NumStability.higham9_2_permutedLUFactSpec_det_eq_pivot_product	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section02	theorem	public
NumStability.higham9_2_permutedLUFactSpec_det_ne_zero_iff_pivots_ne_zero	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section02	theorem	public
NumStability.higham9_2_permutedLUFactSpec_to_CompletePermutedLUFactSpec_id	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section02	theorem	public
NumStability.higham9_2_permutedLUFactSpec_to_LUFactSpec	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section02	theorem	public
NumStability.higham9_2_permutedLUFactSpec_to_PermutedLUBackwardError_gamma	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section02	theorem	public
NumStability.higham9_2_permutedLUFactSpec_to_PermutedLUBackwardError_zero	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section02	theorem	public
NumStability.higham9_2_permutedRectAbsBudgetCertificate_to_PermutedLUBackwardError	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section02	theorem	public
NumStability.higham9_2_permutedRectDenseLoopCertificate_to_PermutedLUBackwardError	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section02	theorem	public
NumStability.higham9_2_permutedRectRoundedLoopStageTrace	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section02	theorem	public
NumStability.higham9_2_permutedRectRoundedLoop_square_to_DoolittleLU	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section02	theorem	public
NumStability.higham9_2_permutedRectRoundedLoop_to_PermutedLUBackwardError	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section02	theorem	public
NumStability.higham9_2_permutedRectRoundedLoop_to_rectAbsBudgetCertificate	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section02	theorem	public
NumStability.higham9_2_permutedRectRoundedLoop_to_rectDenseLoopCertificate	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section02	theorem	public
NumStability.higham9_2_permutedRectRoundedStageTrace_to_PermutedLUBackwardError	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section02	theorem	public
NumStability.higham9_2_rectAbsBudgetCertificate_of_literal_doolittle_component_dominance	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section02	theorem	public
NumStability.higham9_2_rectAbsBudgetCertificate_of_literal_doolittle_exact_product_margins	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section02	theorem	public
NumStability.higham9_2_rectAbsBudgetCertificate_of_literal_doolittle_exact_product_numerator_margins	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section02	theorem	public
NumStability.higham9_2_rectAbsBudgetCertificate_of_literal_doolittle_exact_target_gaps	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section02	theorem	public
NumStability.higham9_2_rectAbsBudgetCertificate_of_literal_doolittle_source_budgets	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section02	theorem	public
NumStability.higham9_2_rectAbsBudgetCertificate_square_to_DoolittleLU	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section02	theorem	public
NumStability.higham9_2_rectAbsBudgetCertificate_to_rectDenseLoopCertificate	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section02	theorem	public
NumStability.higham9_2_rectAbsBudgetCertificate_to_squareAbsBudgetCertificate	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section02	theorem	public
NumStability.higham9_2_rectDenseLoopCertificate_square_to_DoolittleLU	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section02	theorem	public
NumStability.higham9_2_rectDenseLoopCertificate_to_squareDenseLoopCertificate	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section02	theorem	public
NumStability.higham9_2_rectDoolittleLAbsBudget	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section02	definition	public
NumStability.higham9_2_rectDoolittleLAbsBudget_le_compression_of_component_dominance	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section02	theorem	public
NumStability.higham9_2_rectDoolittleLExactProductMargin_of_exactTarget_gap	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section02	theorem	public
NumStability.higham9_2_rectDoolittleLExactProductNumeratorMargin_of_exactTarget_gap	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section02	theorem	public
NumStability.higham9_2_rectDoolittleLExactTarget	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section02	definition	public
NumStability.higham9_2_rectDoolittleLExactTargetEntryResidualBudget	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section02	definition	public
NumStability.higham9_2_rectDoolittleLExactTargetNumeratorResidualBudget	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section02	definition	public
NumStability.higham9_2_rectDoolittleLNumeratorAbs	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section02	definition	public
NumStability.higham9_2_rectDoolittleLNumeratorAbs_le_of_exact_product_numerator_margin	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section02	theorem	public
NumStability.higham9_2_rectDoolittleLProductAbs	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section02	definition	public
NumStability.higham9_2_rectDoolittleLProductAbs_le_of_exact_product_margin	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section02	theorem	public
NumStability.higham9_2_rectDoolittleLUpdate	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section02	definition	public
NumStability.higham9_2_rectDoolittleLUpdate_eq_of_LUFactSpec	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section02	theorem	public
NumStability.higham9_2_rectDoolittleLUpdate_source_identity	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section02	theorem	public
NumStability.higham9_2_rectDoolittleLWorkAbs	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section02	definition	public
NumStability.higham9_2_rectDoolittleLWorkAbs_le_of_exact_product_margin	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section02	theorem	public
NumStability.higham9_2_rectDoolittleL_source_identity	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section02	theorem	public
NumStability.higham9_2_rectDoolittleUAbsBudget	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section02	definition	public
NumStability.higham9_2_rectDoolittleUAbsBudget_le_compression_of_component_dominance	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section02	theorem	public
NumStability.higham9_2_rectDoolittleUExactProductMargin_of_exactTarget_gap	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section02	theorem	public
NumStability.higham9_2_rectDoolittleUExactTarget	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section02	definition	public
NumStability.higham9_2_rectDoolittleUExactTargetResidualBudget	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section02	definition	public
NumStability.higham9_2_rectDoolittleUProductAbs	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section02	definition	public
NumStability.higham9_2_rectDoolittleUProductAbs_le_of_exact_product_margin	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section02	theorem	public
NumStability.higham9_2_rectDoolittleUUpdate	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section02	definition	public
NumStability.higham9_2_rectDoolittleUUpdate_eq_of_LUFactSpec	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section02	theorem	public
NumStability.higham9_2_rectDoolittleUUpdate_source_identity	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section02	theorem	public
NumStability.higham9_2_rectDoolittleUWorkAbs	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section02	definition	public
NumStability.higham9_2_rectDoolittleUWorkAbs_le_of_exact_product_margin	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section02	theorem	public
NumStability.higham9_2_rectDoolittleU_source_identity	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section02	theorem	public
NumStability.higham9_2_rectDoolittle_exact_recurrences_rectMatMul_eq	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section02	theorem	public
NumStability.higham9_2_rectFlDoolittleLEntry	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section02	definition	public
NumStability.higham9_2_rectFlDoolittleLEntry_eq_of_prefix	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section02	theorem	public
NumStability.higham9_2_rectFlDoolittleLEntry_mul_pivot_sub_numerator_abs_le	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section02	theorem	public
NumStability.higham9_2_rectFlDoolittleLEntry_residual_abs_le	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section02	theorem	public
NumStability.higham9_2_rectFlDoolittleLNumerator	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section02	definition	public
NumStability.higham9_2_rectFlDoolittleLNumerator_eq_of_prefix	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section02	theorem	public
NumStability.higham9_2_rectFlDoolittleLNumerator_residual_abs_le	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section02	theorem	public
NumStability.higham9_2_rectFlDoolittleUEntry	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section02	definition	public
NumStability.higham9_2_rectFlDoolittleUEntry_eq_of_prefix	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section02	theorem	public
NumStability.higham9_2_rectFlDoolittleUEntry_residual_abs_le	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section02	theorem	public
NumStability.higham9_2_rectMatMul_eq_prefix_add_lower	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section02	theorem	public
NumStability.higham9_2_rectMatMul_eq_prefix_add_upper	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section02	theorem	public
NumStability.higham9_2_rectPrefixDot	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section02	definition	public
NumStability.higham9_2_rectPrefixDot_abs_le_absLUProduct	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section04	theorem	public
NumStability.higham9_2_rectRoundedInitialState	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section02	definition	public
NumStability.higham9_2_rectRoundedLoopL	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section02	definition	public
NumStability.higham9_2_rectRoundedLoopL_diag	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section02	theorem	public
NumStability.higham9_2_rectRoundedLoopL_stage_eq	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section02	theorem	public
NumStability.higham9_2_rectRoundedLoopL_upper_zero	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section02	theorem	public
NumStability.higham9_2_rectRoundedLoopStageTrace	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section02	theorem	public
NumStability.higham9_2_rectRoundedLoopState	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section02	definition	public
NumStability.higham9_2_rectRoundedLoopState_L_eq_final_of_col_lt	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section02	theorem	public
NumStability.higham9_2_rectRoundedLoopState_U_eq_final_of_row_lt	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section02	theorem	public
NumStability.higham9_2_rectRoundedLoopState_add_L_column_stable_of_lt	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section02	theorem	public
NumStability.higham9_2_rectRoundedLoopState_add_U_row_stable_of_lt	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section02	theorem	public
NumStability.higham9_2_rectRoundedLoopState_succ_L_column_stable_of_lt	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section02	theorem	public
