format	1
NumStability.higham13_eq13_22_exists_blockLUFact_matrix_stage_history_product_from_stageLocalGrowth_plain_inverse_bound_exact_kappa_of_first_schur_tail_pivot_right_inverse_pivotInv_eq_nonsingInv_all_leadingBlockPrefixes_blockDiagDomCol_infNorm_diagBound_nonpos_of_det_ne_zero	NumStability.Algorithms.LU.BlockLU	NumStability.Source.Higham.Chapter13.Problem04.FactorizationProducts.InverseBounds	theorem	public
NumStability.higham13_eq13_22_exists_blockLUFact_matrix_stage_history_product_from_stageLocalGrowth_plain_inverse_bound_exact_kappa_of_pivotInv_eq_nonsingInv	NumStability.Algorithms.LU.BlockLU	NumStability.Source.Higham.Chapter13.Problem04.FactorizationProducts.InverseBounds	theorem	public
NumStability.higham13_eq13_22_exists_blockLUFact_matrix_stage_history_product_from_stageLocalGrowth_plain_inverse_bound_exact_kappa_of_pivotInv_eq_nonsingInv_of_det_ne_zero	NumStability.Algorithms.LU.BlockLU	NumStability.Source.Higham.Chapter13.Problem04.FactorizationProducts.InverseBounds	theorem	public
NumStability.higham13_eq13_22_exists_blockLUFact_matrix_stage_history_product_from_stageLocalGrowth_plain_inverse_bound_exact_kappa_of_pivot_right_inverse	NumStability.Algorithms.LU.BlockLU	NumStability.Source.Higham.Chapter13.Problem04.FactorizationProducts.InverseBounds	theorem	public
NumStability.higham13_eq13_22_exists_blockLUFact_matrix_stage_history_product_from_stageLocalGrowth_plain_inverse_bound_exact_kappa_of_pivot_right_inverse_of_det_ne_zero	NumStability.Algorithms.LU.BlockLU	NumStability.Source.Higham.Chapter13.Problem04.FactorizationProducts.InverseBounds	theorem	public
NumStability.higham13_eq13_22_exists_blockLUFact_matrix_stage_history_product_from_stageLocalGrowth_source_comparisons_exact_kappa_of_first_schur_tail_pivotInv_eq_nonsingInv_all_leadingBlockPrefixes_blockDiagDomCol_infNorm_diagBound_nonpos_of_det_ne_zero	NumStability.Algorithms.LU.BlockLU	NumStability.Source.Higham.Chapter13.Problem04.FactorizationProducts.ComparisonUpdates	theorem	public
NumStability.higham13_eq13_22_exists_blockLUFact_matrix_stage_history_product_from_stageLocalGrowth_source_comparisons_exact_kappa_of_first_schur_tail_pivot_right_inverse_pivotInv_eq_nonsingInv_all_leadingBlockPrefixes_blockDiagDomCol_infNorm_diagBound_nonpos_of_det_ne_zero	NumStability.Algorithms.LU.BlockLU	NumStability.Source.Higham.Chapter13.Problem04.FactorizationProducts.ComparisonUpdates	theorem	public
NumStability.higham13_eq13_22_exists_blockLUFact_matrix_stage_history_product_from_stageLocalGrowth_source_comparisons_exact_kappa_of_pivotInv_eq_nonsingInv	NumStability.Algorithms.LU.BlockLU	NumStability.Source.Higham.Chapter13.Problem04.FactorizationProducts.LocalComparisons	theorem	public
NumStability.higham13_eq13_22_exists_blockLUFact_matrix_stage_history_product_from_stageLocalGrowth_source_comparisons_exact_kappa_of_pivotInv_eq_nonsingInv_of_det_ne_zero	NumStability.Algorithms.LU.BlockLU	NumStability.Source.Higham.Chapter13.Problem04.FactorizationProducts.ComparisonUpdates	theorem	public
NumStability.higham13_eq13_22_exists_blockLUFact_matrix_stage_history_product_from_stageLocalGrowth_source_comparisons_exact_kappa_of_pivot_right_inverse	NumStability.Algorithms.LU.BlockLU	NumStability.Source.Higham.Chapter13.Problem04.FactorizationProducts.LocalComparisons	theorem	public
NumStability.higham13_eq13_22_exists_blockLUFact_matrix_stage_history_product_from_stageLocalGrowth_source_comparisons_exact_kappa_of_pivot_right_inverse_of_det_ne_zero	NumStability.Algorithms.LU.BlockLU	NumStability.Source.Higham.Chapter13.Problem04.FactorizationProducts.ComparisonUpdates	theorem	public
NumStability.higham13_eq13_22_exists_blockLUFact_matrix_stage_history_product_from_stage_local_budgets_exact_kappa_of_pivot_right_inverse	NumStability.Algorithms.LU.BlockLU	NumStability.Source.Higham.Chapter13.Problem04.ActiveStageProducts	theorem	public
NumStability.higham13_eq13_22_exists_blockLUFact_matrix_stage_history_product_from_stage_local_budgets_exact_kappa_of_pivot_right_inverse_of_local_invertible	NumStability.Algorithms.LU.BlockLU	NumStability.Source.Higham.Chapter13.Problem04.ActiveStageProducts	theorem	public
NumStability.higham13_eq13_22_exists_blockLUFact_matrix_stage_history_product_from_stage_local_growth_budgets_exact_kappa_of_pivot_right_inverse	NumStability.Algorithms.LU.BlockLU	NumStability.Source.Higham.Chapter13.Problem04.ActiveStageProducts	theorem	public
NumStability.higham13_eq13_22_exists_blockLUFact_matrix_stage_history_product_from_stage_local_growth_budgets_exact_kappa_of_pivot_right_inverse_of_det_ne_zero	NumStability.Algorithms.LU.BlockLU	NumStability.Source.Higham.Chapter13.Problem04.ActiveStageProducts	theorem	public
NumStability.higham13_eq13_22_exists_blockLUFact_matrix_stage_history_product_from_stage_local_growth_budgets_exact_kappa_of_pivot_right_inverse_of_local_invertible	NumStability.Algorithms.LU.BlockLU	NumStability.Source.Higham.Chapter13.Problem04.ActiveStageProducts	theorem	public
NumStability.higham13_eq13_22_exists_blockLUFact_matrix_stage_history_product_from_stage_local_growth_inverse_ratio_exact_kappa_of_pivot_right_inverse	NumStability.Algorithms.LU.BlockLU	NumStability.Source.Higham.Chapter13.Problem04.ActiveStageProducts	theorem	public
NumStability.higham13_eq13_22_exists_blockLUFact_matrix_stage_history_product_from_stage_local_growth_inverse_ratio_exact_kappa_of_pivot_right_inverse_of_local_invertible	NumStability.Algorithms.LU.BlockLU	NumStability.Source.Higham.Chapter13.Problem04.ActiveStageProducts	theorem	public
NumStability.higham13_eq13_22_exists_blockLUFact_matrix_stage_product_from_multiplier_bounds	NumStability.Algorithms.LU.BlockLU	NumStability.Source.Higham.Chapter13.Problem04.ProductBounds	theorem	public
NumStability.higham13_eq13_22_exists_blockLUFact_matrix_stage_product_from_multiplier_bounds_of_pivotInv_eq_nonsingInv	NumStability.Algorithms.LU.BlockLU	NumStability.Source.Higham.Chapter13.Problem04.ProductBounds	theorem	public
NumStability.higham13_eq13_22_exists_blockLUFact_matrix_stage_product_from_multiplier_bounds_of_pivot_left_inverse	NumStability.Algorithms.LU.BlockLU	NumStability.Source.Higham.Chapter13.Problem04.ProductBounds	theorem	public
NumStability.higham13_eq13_22_exists_blockLUFact_matrix_stage_product_from_multiplier_bounds_of_pivot_right_inverse	NumStability.Algorithms.LU.BlockLU	NumStability.Source.Higham.Chapter13.Problem04.ProductBounds	theorem	public
NumStability.higham13_eq13_22_exists_blockLUFact_one_norms_from_matrix_stage_history_exact_kappa	NumStability.Algorithms.LU.BlockLU	NumStability.Source.Higham.Chapter13.Problem04.OneStepProducts	theorem	public
NumStability.higham13_eq13_22_exists_blockLUFact_one_norms_from_matrix_stage_history_exact_kappa._proof_1_3	NumStability.Algorithms.LU.BlockLU	NumStability.Source.Higham.Chapter13.Problem04.OneStepProducts	theorem	internal
NumStability.higham13_eq13_22_exists_blockLUFact_one_norms_from_matrix_stage_history_exact_kappa_of_det_ne_zero	NumStability.Algorithms.LU.BlockLU	NumStability.Source.Higham.Chapter13.Problem04.OneStepProducts	theorem	public
NumStability.higham13_eq13_22_exists_blockLUFact_one_product_from_matrix_stage_history_exact_kappa	NumStability.Algorithms.LU.BlockLU	NumStability.Source.Higham.Chapter13.Problem04.OneStepProducts	theorem	public
NumStability.higham13_eq13_22_exists_blockLUFact_one_product_from_matrix_stage_history_exact_kappa_of_det_ne_zero	NumStability.Algorithms.LU.BlockLU	NumStability.Source.Higham.Chapter13.Problem04.OneStepProducts	theorem	public
NumStability.higham13_eq13_22_exists_blockLUFact_succ_norms_from_tail_witness_matrix_stage_history_exact_kappa	NumStability.Algorithms.LU.BlockLU	NumStability.Source.Higham.Chapter13.Problem04.OneStepProducts	theorem	public
NumStability.higham13_eq13_22_exists_blockLUFact_succ_product_from_flat_tail_chain_matrix_stage_history_exact_kappa_of_det_ne_zero	NumStability.Algorithms.LU.BlockLU	NumStability.Source.Higham.Chapter13.Problem04.DeterminantChainProducts	theorem	public
NumStability.higham13_eq13_22_exists_blockLUFact_succ_product_from_global_tableau_activeSuffix_matrix_stage_history_exact_kappa	NumStability.Algorithms.LU.BlockLU	NumStability.Source.Higham.Chapter13.Problem04.GlobalTableauProducts.ActiveSuffix	theorem	public
NumStability.higham13_eq13_22_exists_blockLUFact_succ_product_from_global_tableau_activeSuffix_matrix_stage_history_exact_kappa_of_canonical_parent_inverse_entry	NumStability.Algorithms.LU.BlockLU	NumStability.Source.Higham.Chapter13.Problem04.GlobalTableauProducts.ActiveSuffix	theorem	public
NumStability.higham13_eq13_22_exists_blockLUFact_succ_product_from_global_tableau_activeSuffix_matrix_stage_history_exact_kappa_of_canonical_parent_inverse_entry_of_det_ne_zero	NumStability.Algorithms.LU.BlockLU	NumStability.Source.Higham.Chapter13.Problem04.GlobalTableauProducts.ActiveSuffix	theorem	public
NumStability.higham13_eq13_22_exists_blockLUFact_succ_product_from_global_tableau_activeSuffix_matrix_stage_history_exact_kappa_of_det_ne_zero	NumStability.Algorithms.LU.BlockLU	NumStability.Source.Higham.Chapter13.Problem04.GlobalTableauProducts.DiagonalUpdate	theorem	public
NumStability.higham13_eq13_22_exists_blockLUFact_succ_product_from_global_tableau_activeSuffix_matrix_stage_history_exact_kappa_of_det_tables	NumStability.Algorithms.LU.BlockLU	NumStability.Source.Higham.Chapter13.Problem04.GlobalTableauProducts.ActiveSuffix	theorem	public
NumStability.higham13_eq13_22_exists_blockLUFact_succ_product_from_global_tableau_activeSuffix_matrix_stage_history_exact_kappa_of_initial_pivot_nonsingInv_bdd_of_det_ne_zero	NumStability.Algorithms.LU.BlockLU	NumStability.Source.Higham.Chapter13.Problem04.GlobalTableauProducts.DiagonalUpdate	theorem	public
NumStability.higham13_eq13_22_exists_blockLUFact_succ_product_from_global_tableau_activeSuffix_matrix_stage_history_exact_kappa_of_parent_inverse_entry	NumStability.Algorithms.LU.BlockLU	NumStability.Source.Higham.Chapter13.Problem04.GlobalTableauProducts.ActiveSuffix	theorem	public
NumStability.higham13_eq13_22_exists_blockLUFact_succ_product_from_global_tableau_tail_chain_matrix_stage_history_exact_kappa	NumStability.Algorithms.LU.BlockLU	NumStability.Source.Higham.Chapter13.Problem04.GlobalTableauProducts.ActiveSuffix	theorem	public
NumStability.higham13_eq13_22_exists_blockLUFact_succ_product_from_global_tableau_tail_chain_matrix_stage_history_exact_kappa_of_det_ne_zero	NumStability.Algorithms.LU.BlockLU	NumStability.Source.Higham.Chapter13.Problem04.GlobalTableauProducts.TailChain	theorem	public
NumStability.higham13_eq13_22_exists_blockLUFact_succ_product_from_tail_chain_matrix_stage_history_exact_kappa	NumStability.Algorithms.LU.BlockLU	NumStability.Source.Higham.Chapter13.Problem04.RecursiveBudgetChains	theorem	public
NumStability.higham13_eq13_22_exists_blockLUFact_succ_product_from_tail_chain_matrix_stage_history_exact_kappa_of_det_ne_zero	NumStability.Algorithms.LU.BlockLU	NumStability.Source.Higham.Chapter13.Problem04.DeterminantChainProducts	theorem	public
NumStability.higham13_eq13_22_exists_blockLUFact_succ_product_from_tail_local_chain_inverse_ratio_matrix_stage_history_exact_kappa	NumStability.Algorithms.LU.BlockLU	NumStability.Source.Higham.Chapter13.Problem04.RecursiveBudgetChains	theorem	public
NumStability.higham13_eq13_22_exists_blockLUFact_succ_product_from_tail_local_chain_inverse_ratio_matrix_stage_history_exact_kappa_of_det_ne_zero	NumStability.Algorithms.LU.BlockLU	NumStability.Source.Higham.Chapter13.Problem04.DeterminantChainProducts	theorem	public
NumStability.higham13_eq13_22_exists_blockLUFact_succ_product_from_tail_local_chain_inverse_ratio_matrix_stage_history_exact_kappa_of_det_ne_zero_of_schur_invertible	NumStability.Algorithms.LU.BlockLU	NumStability.Source.Higham.Chapter13.Problem04.DeterminantChainProducts	theorem	public
NumStability.higham13_eq13_22_exists_blockLUFact_succ_product_from_tail_local_chain_lower_comparison_flat_matrix_stage_history_exact_kappa_of_det_ne_zero	NumStability.Algorithms.LU.BlockLU	NumStability.Source.Higham.Chapter13.Problem04.RecursiveBudgetChains	theorem	public
NumStability.higham13_eq13_22_exists_blockLUFact_succ_product_from_tail_local_chain_lower_comparison_flat_matrix_stage_history_exact_kappa_of_det_ne_zero_of_schur_invertible	NumStability.Algorithms.LU.BlockLU	NumStability.Source.Higham.Chapter13.Problem04.RecursiveBudgetChains	theorem	public
NumStability.higham13_eq13_22_exists_blockLUFact_succ_product_from_tail_local_chain_lower_comparison_matrix_stage_history_exact_kappa	NumStability.Algorithms.LU.BlockLU	NumStability.Source.Higham.Chapter13.Problem04.RecursiveBudgetChains	theorem	public
NumStability.higham13_eq13_22_exists_blockLUFact_succ_product_from_tail_local_chain_lower_comparison_matrix_stage_history_exact_kappa_of_det_ne_zero	NumStability.Algorithms.LU.BlockLU	NumStability.Source.Higham.Chapter13.Problem04.DeterminantChainProducts	theorem	public
NumStability.higham13_eq13_22_exists_blockLUFact_succ_product_from_tail_local_chain_lower_comparison_matrix_stage_history_exact_kappa_of_det_ne_zero_of_schur_invertible	NumStability.Algorithms.LU.BlockLU	NumStability.Source.Higham.Chapter13.Problem04.DeterminantChainProducts	theorem	public
NumStability.higham13_eq13_22_exists_blockLUFact_succ_product_from_tail_witness_matrix_stage_history_exact_kappa	NumStability.Algorithms.LU.BlockLU	NumStability.Source.Higham.Chapter13.Problem04.OneStepProducts	theorem	public
NumStability.higham13_eq13_22_exists_blockLUFact_three_active_tail_product_from_global_tableau_matrix_stage_history_exact_kappa	NumStability.Algorithms.LU.BlockLU	NumStability.Source.Higham.Chapter13.Problem04.ActiveTailProducts	theorem	public
NumStability.higham13_eq13_22_exists_blockLUFact_two_active_tail_product_from_global_tableau_matrix_stage_history_exact_kappa	NumStability.Algorithms.LU.BlockLU	NumStability.Source.Higham.Chapter13.Problem04.ActiveTailProducts	theorem	public
NumStability.higham13_eq13_22_exists_blockLUOneStep_fact_norms_from_matrix_stage_history_first_split_tail_exact_kappa	NumStability.Algorithms.LU.BlockLU	NumStability.Source.Higham.Chapter13.Problem04.OneStepProducts	theorem	public
NumStability.higham13_eq13_22_exists_blockLUOneStep_fact_product_from_matrix_stage_history_first_split_tail_exact_kappa	NumStability.Algorithms.LU.BlockLU	NumStability.Source.Higham.Chapter13.Problem04.OneStepProducts	theorem	public
NumStability.higham13_eq13_22_exists_blockLUOneStep_fact_product_from_matrix_stage_history_first_split_tail_exact_kappa_of_det_ne_zero	NumStability.Algorithms.LU.BlockLU	NumStability.Source.Higham.Chapter13.Problem04.OneStepProducts	theorem	public
NumStability.higham13_eq13_22_firstSplit_lower_budget_le_flat_matrix_stage_history_exact_kappa	NumStability.Algorithms.LU.BlockLU	NumStability.Source.Higham.Chapter13.Problem04.MatrixStageHistory	theorem	public
NumStability.higham13_eq13_22_firstSplit_upper_budget_eq_flat_matrix_stage_history_exact_kappa	NumStability.Algorithms.LU.BlockLU	NumStability.Source.Higham.Chapter13.Problem04.MatrixStageHistory	theorem	public
NumStability.higham13_eq13_22_local_block_product_from_dominated_history_envelope_exact_kappa	NumStability.Algorithms.LU.BlockLU	NumStability.Source.Higham.Chapter13.Problem04.RecursiveBudgetChains	theorem	public
NumStability.higham13_eq13_22_local_block_product_from_history_envelope_exact_kappa	NumStability.Algorithms.LU.BlockLU	NumStability.Source.Higham.Chapter13.Problem04.RecursiveBudgetChains	theorem	public
NumStability.higham13_eq13_22_local_block_product_from_matrix_stage_history_first_split_exact_kappa	NumStability.Algorithms.LU.BlockLU	NumStability.Source.Higham.Chapter13.Problem04.RecursiveBudgetChains	theorem	public
NumStability.higham13_eq13_22_local_block_product_from_source_growthFactorEntry_exact_kappa	NumStability.Algorithms.LU.BlockLU	NumStability.Source.Higham.Chapter13.Problem04.ProductBounds	theorem	public
NumStability.higham13_eq13_22_local_product_from_source_growthFactorEntry_exact_kappa	NumStability.Algorithms.LU.BlockLU	NumStability.Source.Higham.Chapter13.Problem04.ProductBounds	theorem	public
NumStability.higham13_eq13_22_lower_diagonal_budget_from_right_inverse_growth	NumStability.Algorithms.LU.BlockLU	NumStability.Source.Higham.Chapter13.Problem04.BlockInverseBounds	theorem	public
NumStability.higham13_eq13_22_matrix_stage_history_product_from_multiplier_bounds	NumStability.Algorithms.LU.BlockLU	NumStability.Source.Higham.Chapter13.Problem04.ProductBounds	theorem	public
NumStability.higham13_eq13_22_matrix_stage_history_product_from_multiplier_bounds_exact_kappa	NumStability.Algorithms.LU.BlockLU	NumStability.Source.Higham.Chapter13.Problem04.ProductBounds	theorem	public
NumStability.higham13_eq13_22_matrix_stage_history_product_from_source_lblock_budgets_exact_kappa	NumStability.Algorithms.LU.BlockLU	NumStability.Source.Higham.Chapter13.Problem04.ProductBounds	theorem	public
NumStability.higham13_eq13_22_matrix_stage_history_product_from_source_lblock_budgets_exact_kappa_of_det_ne_zero	NumStability.Algorithms.LU.BlockLU	NumStability.Source.Higham.Chapter13.Problem04.ProductBounds	theorem	public
NumStability.higham13_eq13_22_matrix_stage_history_product_from_stageLocalGrowth_base_comparisons_exact_kappa	NumStability.Algorithms.LU.BlockLU	NumStability.Source.Higham.Chapter13.Problem04.ProductBounds	theorem	public
NumStability.higham13_eq13_22_matrix_stage_history_product_from_stageLocalGrowth_inverse_bound_exact_kappa	NumStability.Algorithms.LU.BlockLU	NumStability.Source.Higham.Chapter13.Problem04.ProductBounds	theorem	public
