format	2
route	NumStability.Algorithms.HighamChapter9	NumStability.higham9_7_PartialPivotNoInterchangeTrace.recOn	NumStability.higham9_7_PartialPivotNoInterchangeTrace.recOn	NumStability.higham9_7_PartialPivotNoInterchangeTrace	NumStability.higham9_7_PartialPivotNoInterchangeTrace	compiler_generated	808	0	822	58	812	10	812	50	F825E1CFEAFA4F4B811C3FB39C83A555E3E11B4555D77DCF45FD0D3A206580C9	NumStability.Source.Higham.Chapter09.Section02
route	NumStability.Algorithms.HighamChapter9	NumStability.higham9_7_PartialPivotNoInterchangeTrace.step	NumStability.higham9_7_PartialPivotNoInterchangeTrace.step	NumStability.higham9_7_PartialPivotNoInterchangeTrace	NumStability.higham9_7_PartialPivotNoInterchangeTrace	compiler_generated	808	0	822	58	812	10	812	50	F825E1CFEAFA4F4B811C3FB39C83A555E3E11B4555D77DCF45FD0D3A206580C9	NumStability.Source.Higham.Chapter09.Section02
route	NumStability.Algorithms.HighamChapter9	NumStability.higham9_7_PartialPivotNoInterchangeTrace_det_ne_zero	NumStability.higham9_7_PartialPivotNoInterchangeTrace_det_ne_zero	NumStability.higham9_7_PartialPivotNoInterchangeTrace_det_ne_zero	NumStability.higham9_7_PartialPivotNoInterchangeTrace_det_ne_zero	authored	13660	0	13670	65	13663	8	13663	60	68C3F8A3D95A4297A5013443DF523B96F47D531AEAA6BE019B7C95AFDE89FAE0	NumStability.Source.Higham.Chapter09.Section04
route	NumStability.Algorithms.HighamChapter9	NumStability.higham9_7_PartialPivotNoInterchangeTrace_exists_LUFactSpec	NumStability.higham9_7_PartialPivotNoInterchangeTrace_exists_LUFactSpec	NumStability.higham9_7_PartialPivotNoInterchangeTrace_exists_LUFactSpec	NumStability.higham9_7_PartialPivotNoInterchangeTrace_exists_LUFactSpec	authored	13589	0	13618	66	13593	8	13593	66	738925FD7AFED14CB0CEBD4261D0A235DFAFF364BA0945AC4ED889E004F9C98B	NumStability.Source.Higham.Chapter09.Section04
route	NumStability.Algorithms.HighamChapter9	NumStability.higham9_7_PartialPivotNoInterchangeTrace_exists_LUFactSpec_pivots_ne_zero	NumStability.higham9_7_PartialPivotNoInterchangeTrace_exists_LUFactSpec_pivots_ne_zero	NumStability.higham9_7_PartialPivotNoInterchangeTrace_exists_LUFactSpec_pivots_ne_zero	NumStability.higham9_7_PartialPivotNoInterchangeTrace_exists_LUFactSpec_pivots_ne_zero	authored	13620	0	13658	44	13624	8	13624	81	4CD234FBF68C909A4736065D4E5B018C447A205B545BBF69563F3FB99098C799	NumStability.Source.Higham.Chapter09.Section04
route	NumStability.Algorithms.HighamChapter9	NumStability.higham9_7_PartialPivotNoInterchangeTrace_reindex_time	NumStability.higham9_7_PartialPivotNoInterchangeTrace_reindex_time	NumStability.higham9_7_PartialPivotNoInterchangeTrace_reindex_time	NumStability.higham9_7_PartialPivotNoInterchangeTrace_reindex_time	authored	13724	0	13742	50	13728	8	13728	61	2A7E2966B5355F76CD4D5F9D639361F47A49FA02A0319A134A1CF78D1B577DC5	NumStability.Source.Higham.Chapter09.Section04
route	NumStability.Algorithms.HighamChapter9	NumStability.higham9_7_firstPivotRowSwap	NumStability.higham9_7_firstPivotRowSwap	NumStability.higham9_7_firstPivotRowSwap	NumStability.higham9_7_firstPivotRowSwap	authored	355	0	360	54	358	4	358	31	5A8FCE851B1B7BEC9C2028FD18BA90BCA1C172E8BAA57386D7D27AD1323CFC90	NumStability.Source.Higham.Chapter09.Section02
route	NumStability.Algorithms.HighamChapter9	NumStability.higham9_7_firstPivotRowSwap_det_ne_zero	NumStability.higham9_7_firstPivotRowSwap_det_ne_zero	NumStability.higham9_7_firstPivotRowSwap_det_ne_zero	NumStability.higham9_7_firstPivotRowSwap_det_ne_zero	authored	393	0	419	30	395	8	395	47	23F6D7F531BF1C64CA7AFF2E5F6B51F0B3E37A08A19EAF72B0F7C3C227F1B015	NumStability.Source.Higham.Chapter09.Section02
route	NumStability.Algorithms.HighamChapter9	NumStability.higham9_7_firstPivotRowSwap_involutive	NumStability.higham9_7_firstPivotRowSwap_involutive	NumStability.higham9_7_firstPivotRowSwap_involutive	NumStability.higham9_7_firstPivotRowSwap_involutive	authored	362	0	377	21	364	8	364	46	F0449EBAFF574F0C82488D4A0D6D6945030CA67A3DC384D35D2A3B5A0833D0B7	NumStability.Source.Higham.Chapter09.Section02
route	NumStability.Algorithms.HighamChapter9	NumStability.higham9_7_firstPivotRowSwap_isPermutation	NumStability.higham9_7_firstPivotRowSwap_isPermutation	NumStability.higham9_7_firstPivotRowSwap_isPermutation	NumStability.higham9_7_firstPivotRowSwap_isPermutation	authored	379	0	391	49	381	8	381	49	D3F14DB98E0E018D71756BC3D6D66C73EF6E8100D92D85AA0DFE58443305ACC1	NumStability.Source.Higham.Chapter09.Section02
route	NumStability.Algorithms.HighamChapter9	NumStability.higham9_7_partialPivot_firstSchurComplement_entry_abs_le_two	NumStability.higham9_7_partialPivot_firstSchurComplement_entry_abs_le_two	NumStability.higham9_7_partialPivot_firstSchurComplement_entry_abs_le_two	NumStability.higham9_7_partialPivot_firstSchurComplement_entry_abs_le_two	authored	421	0	469	54	427	8	427	68	BC50F1A8F1DB7122269A3185046140AA6BF6B159E78F8F779755BDAA8C2C242E	NumStability.Source.Higham.Chapter09.Section02
route	NumStability.Algorithms.HighamChapter9	NumStability.higham9_7_partialPivot_firstSchurComplement_maxEntryNorm_le_two	NumStability.higham9_7_partialPivot_firstSchurComplement_maxEntryNorm_le_two	NumStability.higham9_7_partialPivot_firstSchurComplement_maxEntryNorm_le_two	NumStability.higham9_7_partialPivot_firstSchurComplement_maxEntryNorm_le_two	authored	471	0	488	22	474	8	474	71	10290485488283E6B1D1DA817C48B35A71F3E407D80AF412E64D1C7EB1542AC0	NumStability.Source.Higham.Chapter09.Section02
route	NumStability.Algorithms.HighamChapter9	NumStability.higham9_7_partialPivot_growthFactorEntry_le_pow_two_of_stage_bounds	NumStability.higham9_7_partialPivot_growthFactorEntry_le_pow_two_of_stage_bounds	NumStability.higham9_7_partialPivot_growthFactorEntry_le_pow_two_of_stage_bounds	NumStability.higham9_7_partialPivot_growthFactorEntry_le_pow_two_of_stage_bounds	authored	518	0	545	53	524	8	524	75	207DB7B2807EC0CC49CCED1EB5B54883FAE4FE3E1597477B6DBD9BFC2A0B1D25	NumStability.Source.Higham.Chapter09.Section02
route	NumStability.Algorithms.HighamChapter9	NumStability.higham9_7_partialPivot_stageMax_le_pow_two	NumStability.higham9_7_partialPivot_stageMax_le_pow_two	NumStability.higham9_7_partialPivot_stageMax_le_pow_two	NumStability.higham9_7_partialPivot_stageMax_le_pow_two	authored	490	0	516	16	492	8	492	50	BE51F3C895DC2505E9BFC3DFBA26E9118766BE5430011A740882886504F90B6F	NumStability.Source.Higham.Chapter09.Section02
route	NumStability.Algorithms.HighamChapter9	NumStability.higham9_7_wilkinsonGrowthL	NumStability.higham9_7_wilkinsonGrowthL	NumStability.higham9_7_wilkinsonGrowthL	NumStability.higham9_7_wilkinsonGrowthL	authored	704	0	708	73	706	18	706	44	15A6A68351C38CD62833BF0E2B1540D054A8451406ECB81E1AB45EEAB95BB042	NumStability.Source.Higham.Chapter09.Section02
route	NumStability.Algorithms.HighamChapter9	NumStability.higham9_7_wilkinsonGrowthL_two_pow_sum	NumStability.higham9_7_wilkinsonGrowthL_two_pow_sum	NumStability.higham9_7_wilkinsonGrowthL_two_pow_sum	NumStability.higham9_7_wilkinsonGrowthL_two_pow_sum	authored	954	0	994	32	956	8	956	46	A963F233D6F58484A3B11C63C618D59E2D71A10E2F87A074856BC89F25431DB1	NumStability.Source.Higham.Chapter09.Section02
route	NumStability.Algorithms.HighamChapter9	NumStability.higham9_7_wilkinsonGrowthMatrix	NumStability.higham9_7_wilkinsonGrowthMatrix	NumStability.higham9_7_wilkinsonGrowthMatrix	NumStability.higham9_7_wilkinsonGrowthMatrix	authored	694	0	702	10	697	18	697	49	C805427107F7FF235168840AD7D33360BFF0477BDAE2B07704E5EA8678EBF63D	NumStability.Source.Higham.Chapter09.Section02
route	NumStability.Algorithms.HighamChapter9	NumStability.higham9_7_wilkinsonGrowthMatrix_entry_abs_le_one	NumStability.higham9_7_wilkinsonGrowthMatrix_entry_abs_le_one	NumStability.higham9_7_wilkinsonGrowthMatrix_entry_abs_le_one	NumStability.higham9_7_wilkinsonGrowthMatrix_entry_abs_le_one	authored	1196	0	1206	23	1198	8	1198	56	00502E73FD199CBCADDFF1C5F6406454029BCAFF1AFA5A652AAF94160B91E8FD	NumStability.Source.Higham.Chapter09.Section02
route	NumStability.Algorithms.HighamChapter9	NumStability.higham9_7_wilkinsonGrowthMatrix_maxEntryNorm_eq_one	NumStability.higham9_7_wilkinsonGrowthMatrix_maxEntryNorm_eq_one	NumStability.higham9_7_wilkinsonGrowthMatrix_maxEntryNorm_eq_one	NumStability.higham9_7_wilkinsonGrowthMatrix_maxEntryNorm_eq_one	authored	1208	0	1225	28	1209	8	1209	59	FE05B904B3407723A5E759034696463DDDEDBFDF07B2D904C7FDF8E8129B8B4A	NumStability.Source.Higham.Chapter09.Section02
route	NumStability.Algorithms.HighamChapter9	NumStability.higham9_7_wilkinsonGrowthMatrix_maxEntryNorm_pos	NumStability.higham9_7_wilkinsonGrowthMatrix_maxEntryNorm_pos	NumStability.higham9_7_wilkinsonGrowthMatrix_maxEntryNorm_pos	NumStability.higham9_7_wilkinsonGrowthMatrix_maxEntryNorm_pos	authored	1227	0	1231	63	1228	8	1228	56	A8C94C522FA8EF8233C49DF66543A19E5E4B5E5E792F6DFF512228E9DA56469F	NumStability.Source.Higham.Chapter09.Section02
route	NumStability.Algorithms.HighamChapter9	NumStability.higham9_7_wilkinsonGrowthStageMatrix	NumStability.higham9_7_wilkinsonGrowthStageMatrix	NumStability.higham9_7_wilkinsonGrowthStageMatrix	NumStability.higham9_7_wilkinsonGrowthStageMatrix	authored	736	0	745	10	739	18	739	54	D576EEA9079BED844B166D87511F7BD0AA17AEB75FBDE8BDBBC798BCD3AB7955	NumStability.Source.Higham.Chapter09.Section02
route	NumStability.Algorithms.HighamChapter9	NumStability.higham9_7_wilkinsonGrowthStageMatrix_one	NumStability.higham9_7_wilkinsonGrowthStageMatrix_one	NumStability.higham9_7_wilkinsonGrowthStageMatrix_one	NumStability.higham9_7_wilkinsonGrowthStageMatrix_one	authored	747	0	756	16	749	8	749	48	780375F23DD8F38ABB3967B468E6863551B773998404A678FD29D4575516AB27	NumStability.Source.Higham.Chapter09.Section02
route	NumStability.Algorithms.HighamChapter9	NumStability.higham9_7_wilkinsonGrowthStageU	NumStability.higham9_7_wilkinsonGrowthStageU	NumStability.higham9_7_wilkinsonGrowthStageU	NumStability.higham9_7_wilkinsonGrowthStageU	authored	719	0	726	10	721	18	721	49	C0204AF4072AB02FA50D37CC6DED71A21C89365F3A16FD16CF6091571F06D7BC	NumStability.Source.Higham.Chapter09.Section02
route	NumStability.Algorithms.HighamChapter9	NumStability.higham9_7_wilkinsonGrowthStageU_entry_abs_le_scale_pow	NumStability.higham9_7_wilkinsonGrowthStageU_entry_abs_le_scale_pow	NumStability.higham9_7_wilkinsonGrowthStageU_entry_abs_le_scale_pow	NumStability.higham9_7_wilkinsonGrowthStageU_entry_abs_le_scale_pow	authored	1058	0	1084	40	1060	8	1060	62	A149DDC5FDB5F176DCEA37AC52AF1FC72329500048A99EDB8902ED9F2D8BC77D	NumStability.Source.Higham.Chapter09.Section02
route	NumStability.Algorithms.HighamChapter9	NumStability.higham9_7_wilkinsonGrowthStageU_maxEntryNorm_eq_scale_pow	NumStability.higham9_7_wilkinsonGrowthStageU_maxEntryNorm_eq_scale_pow	NumStability.higham9_7_wilkinsonGrowthStageU_maxEntryNorm_eq_scale_pow	NumStability.higham9_7_wilkinsonGrowthStageU_maxEntryNorm_eq_scale_pow	authored	1086	0	1111	28	1088	8	1088	65	5E129919B799E796AF633CCFD1B82CCDAC47A2C3CCB6264C6E75260517D19168	NumStability.Source.Higham.Chapter09.Section02
route	NumStability.Algorithms.HighamChapter9	NumStability.higham9_7_wilkinsonGrowthStageU_one	NumStability.higham9_7_wilkinsonGrowthStageU_one	NumStability.higham9_7_wilkinsonGrowthStageU_one	NumStability.higham9_7_wilkinsonGrowthStageU_one	authored	728	0	734	68	730	8	730	43	FAE2D50DED1661404E4668C2773FB4CCA3278C4A1389BC3241D746D8CF26861E	NumStability.Source.Higham.Chapter09.Section02
route	NumStability.Algorithms.HighamChapter9	NumStability.higham9_7_wilkinsonGrowthStage_entry_abs_le_scale	NumStability.higham9_7_wilkinsonGrowthStage_entry_abs_le_scale	NumStability.higham9_7_wilkinsonGrowthStage_entry_abs_le_scale	NumStability.higham9_7_wilkinsonGrowthStage_entry_abs_le_scale	authored	894	0	911	47	895	8	895	57	D17A7EF9D23901E4F088465F7426878EB1DF1D07F50E954C7ED3DD42346BFA6E	NumStability.Source.Higham.Chapter09.Section02
route	NumStability.Algorithms.HighamChapter9	NumStability.higham9_7_wilkinsonGrowthStage_firstSchurComplement	NumStability.higham9_7_wilkinsonGrowthStage_firstSchurComplement	NumStability.higham9_7_wilkinsonGrowthStage_firstSchurComplement	NumStability.higham9_7_wilkinsonGrowthStage_firstSchurComplement	authored	776	0	796	18	779	8	779	59	A82555DF436CC940EEF61BD3D6A670A4C74D6AAF9CE38DC37C9C28545809E802	NumStability.Source.Higham.Chapter09.Section02
route	NumStability.Algorithms.HighamChapter9	NumStability.higham9_7_wilkinsonGrowthStage_growthFactorEntry_eq_pow	NumStability.higham9_7_wilkinsonGrowthStage_growthFactorEntry_eq_pow	NumStability.higham9_7_wilkinsonGrowthStage_growthFactorEntry_eq_pow	NumStability.higham9_7_wilkinsonGrowthStage_growthFactorEntry_eq_pow	authored	1113	0	1133	34	1116	8	1116	63	A0A78C0C7CCF9FC9FD2D7FCFFC1FAC9B3EA13A50EDFBB323D7A1DCC3107D9428	NumStability.Source.Higham.Chapter09.Section02
route	NumStability.Algorithms.HighamChapter9	NumStability.higham9_7_wilkinsonGrowthStage_lu	NumStability.higham9_7_wilkinsonGrowthStage_lu	NumStability.higham9_7_wilkinsonGrowthStage_lu	NumStability.higham9_7_wilkinsonGrowthStage_lu	authored	996	0	1056	14	1000	8	1000	41	8509DE405C41EF1979E94DAD48BA4FE0ADDF8C443E6A879E4C1310EB3EB9DC91	NumStability.Source.Higham.Chapter09.Section02
route	NumStability.Algorithms.HighamChapter9	NumStability.higham9_7_wilkinsonGrowthStage_maxEntryNorm_eq_pow	NumStability.higham9_7_wilkinsonGrowthStage_maxEntryNorm_eq_pow	NumStability.higham9_7_wilkinsonGrowthStage_maxEntryNorm_eq_pow	NumStability.higham9_7_wilkinsonGrowthStage_maxEntryNorm_eq_pow	authored	941	0	952	23	942	8	942	58	16375AE7F75EBCE658625A69C8C247F949CBAAA4006F66E7873CD8826BF5C0BE	NumStability.Source.Higham.Chapter09.Section02
route	NumStability.Algorithms.HighamChapter9	NumStability.higham9_7_wilkinsonGrowthStage_maxEntryNorm_eq_scale	NumStability.higham9_7_wilkinsonGrowthStage_maxEntryNorm_eq_scale	NumStability.higham9_7_wilkinsonGrowthStage_maxEntryNorm_eq_scale	NumStability.higham9_7_wilkinsonGrowthStage_maxEntryNorm_eq_scale	authored	913	0	939	28	915	8	915	60	63EE5D94EBB358E7D30FE8ED00DD53630B698873550E8EF7757F2D3FD623EE07	NumStability.Source.Higham.Chapter09.Section02
route	NumStability.Algorithms.HighamChapter9	NumStability.higham9_7_wilkinsonGrowthStage_noInterchangeTrace	NumStability.higham9_7_wilkinsonGrowthStage_noInterchangeTrace	NumStability.higham9_7_wilkinsonGrowthStage_noInterchangeTrace	NumStability.higham9_7_wilkinsonGrowthStage_noInterchangeTrace	authored	867	0	884	73	871	8	871	57	F9259CDE825143E24786A833B40A3F1D857A1290BCD06712911BE00A084613C3	NumStability.Source.Higham.Chapter09.Section02
route	NumStability.Algorithms.HighamChapter9	NumStability.higham9_7_wilkinsonGrowthStage_partialPivotChoice_zero	NumStability.higham9_7_wilkinsonGrowthStage_partialPivotChoice_zero	NumStability.higham9_7_wilkinsonGrowthStage_partialPivotChoice_zero	NumStability.higham9_7_wilkinsonGrowthStage_partialPivotChoice_zero	authored	758	0	774	28	762	8	762	62	C2139C2B0E4E12F7B2184084CA2F7082D937763110A7334BDEC4FF8119F95F25	NumStability.Source.Higham.Chapter09.Section02
route	NumStability.Algorithms.HighamChapter9	NumStability.higham9_7_wilkinsonGrowthStage_partialPivotChoice_zero_succ	NumStability.higham9_7_wilkinsonGrowthStage_partialPivotChoice_zero_succ	NumStability.higham9_7_wilkinsonGrowthStage_partialPivotChoice_zero_succ	NumStability.higham9_7_wilkinsonGrowthStage_partialPivotChoice_zero_succ	authored	824	0	839	77	826	8	826	67	D46D2692431DF7D7A1120E69D354D728314C9FB9759FC25D4309B8783E5E763F	NumStability.Source.Higham.Chapter09.Section02
route	NumStability.Algorithms.HighamChapter9	NumStability.higham9_7_wilkinsonGrowthStage_pivot_zero_ne_zero	NumStability.higham9_7_wilkinsonGrowthStage_pivot_zero_ne_zero	NumStability.higham9_7_wilkinsonGrowthStage_pivot_zero_ne_zero	NumStability.higham9_7_wilkinsonGrowthStage_pivot_zero_ne_zero	authored	841	0	850	49	843	8	843	57	4149D548F4E022F7D21FC100D40603E33446F897750E8250458AA835B053968C	NumStability.Source.Higham.Chapter09.Section02
route	NumStability.Algorithms.HighamChapter9	NumStability.higham9_7_wilkinsonGrowthStage_pow_firstSchurComplement	NumStability.higham9_7_wilkinsonGrowthStage_pow_firstSchurComplement	NumStability.higham9_7_wilkinsonGrowthStage_pow_firstSchurComplement	NumStability.higham9_7_wilkinsonGrowthStage_pow_firstSchurComplement	authored	798	0	806	9	800	8	800	63	BE84E8341FDEB2A60E2EEBFF3E0A11D04CEC0E92822A3434E97E5831A9ED2C61	NumStability.Source.Higham.Chapter09.Section02
route	NumStability.Algorithms.HighamChapter9	NumStability.higham9_7_wilkinsonGrowthStage_pow_firstSchurComplement_succ	NumStability.higham9_7_wilkinsonGrowthStage_pow_firstSchurComplement_succ	NumStability.higham9_7_wilkinsonGrowthStage_pow_firstSchurComplement_succ	NumStability.higham9_7_wilkinsonGrowthStage_pow_firstSchurComplement_succ	authored	852	0	865	81	854	8	854	68	336D6C6B198B96E969D6CAE26C886F6A9BD352A690F2205D9219022150A04E99	NumStability.Source.Higham.Chapter09.Section02
route	NumStability.Algorithms.HighamChapter9	NumStability.higham9_7_wilkinsonGrowthU	NumStability.higham9_7_wilkinsonGrowthU	NumStability.higham9_7_wilkinsonGrowthU	NumStability.higham9_7_wilkinsonGrowthU	authored	710	0	717	10	712	18	712	44	F5428B85C697F956E0D73601ED1889EA087E70980887721103832F7622F4CAF2	NumStability.Source.Higham.Chapter09.Section02
route	NumStability.Algorithms.HighamChapter9	NumStability.higham9_7_wilkinsonGrowthU_entry_abs_le_pow	NumStability.higham9_7_wilkinsonGrowthU_entry_abs_le_pow	NumStability.higham9_7_wilkinsonGrowthU_entry_abs_le_pow	NumStability.higham9_7_wilkinsonGrowthU_entry_abs_le_pow	authored	1233	0	1251	25	1235	8	1235	51	B14BEE3B03E96F6010E1A12389988F01F17A8B7C553590697CBE4E2B5FAB2074	NumStability.Source.Higham.Chapter09.Section02
route	NumStability.Algorithms.HighamChapter9	NumStability.higham9_7_wilkinsonGrowthU_maxEntryNorm_eq_pow	NumStability.higham9_7_wilkinsonGrowthU_maxEntryNorm_eq_pow	NumStability.higham9_7_wilkinsonGrowthU_maxEntryNorm_eq_pow	NumStability.higham9_7_wilkinsonGrowthU_maxEntryNorm_eq_pow	authored	1253	0	1273	28	1255	8	1255	54	DBD7144B1F4D257EA5BE47E225BC3A032FE35FD11F5DEC80962CA06734700B17	NumStability.Source.Higham.Chapter09.Section02
route	NumStability.Algorithms.HighamChapter9	NumStability.higham9_7_wilkinsonGrowth_attains_partialPivoting_bound	NumStability.higham9_7_wilkinsonGrowth_attains_partialPivoting_bound	NumStability.higham9_7_wilkinsonGrowth_attains_partialPivoting_bound	NumStability.higham9_7_wilkinsonGrowth_attains_partialPivoting_bound	authored	1288	0	1304	63	1291	8	1291	63	C275F65CDE4D9BE2129BE9578A424DE09E4BF961D5790007652068A877C0C239	NumStability.Source.Higham.Chapter09.Section02
route	NumStability.Algorithms.HighamChapter9	NumStability.higham9_7_wilkinsonGrowth_growthFactorEntry_eq_pow	NumStability.higham9_7_wilkinsonGrowth_growthFactorEntry_eq_pow	NumStability.higham9_7_wilkinsonGrowth_growthFactorEntry_eq_pow	NumStability.higham9_7_wilkinsonGrowth_growthFactorEntry_eq_pow	authored	1275	0	1286	6	1277	8	1277	58	1F3F02B666CC53C059E0A6BFA8305062F6AC0AC5E6449B82458D4CD50B0A7896	NumStability.Source.Higham.Chapter09.Section02
route	NumStability.Algorithms.HighamChapter9	NumStability.higham9_7_wilkinsonGrowth_lu	NumStability.higham9_7_wilkinsonGrowth_lu	NumStability.higham9_7_wilkinsonGrowth_lu	NumStability.higham9_7_wilkinsonGrowth_lu	authored	1135	0	1194	79	1140	8	1140	36	1E7ABE5926EF278CE2D34C3DAED18EE3DDD4946319D2358A33E00ADC149226BC	NumStability.Source.Higham.Chapter09.Section02
route	NumStability.Algorithms.HighamChapter9	NumStability.higham9_7_wilkinsonGrowth_noInterchangeTrace	NumStability.higham9_7_wilkinsonGrowth_noInterchangeTrace	NumStability.higham9_7_wilkinsonGrowth_noInterchangeTrace	NumStability.higham9_7_wilkinsonGrowth_noInterchangeTrace	authored	886	0	892	57	888	8	888	52	DA47F59385B9EC1622A0EEE9EDB246C5A1A55C0C00666EAD83D6305E25FA2D21	NumStability.Source.Higham.Chapter09.Section02
route	NumStability.Algorithms.HighamChapter9	NumStability.higham9_8_ComplexCompletePermutedLUFactSpec	NumStability.higham9_8_ComplexCompletePermutedLUFactSpec	NumStability.higham9_8_ComplexCompletePermutedLUFactSpec	NumStability.higham9_8_ComplexCompletePermutedLUFactSpec	authored	10714	0	10725	59	10716	10	10716	53	4011DCE759A37EE515F01F7C2D6F8C17E758EF600057ADF661B5EB342E3068CD	NumStability.Source.Higham.Chapter09.Section04
route	NumStability.Algorithms.HighamChapter9	NumStability.higham9_8_ComplexCompletePermutedLUFactSpec.L_diag	NumStability.higham9_8_ComplexCompletePermutedLUFactSpec.L_diag	NumStability.higham9_8_ComplexCompletePermutedLUFactSpec	NumStability.higham9_8_ComplexCompletePermutedLUFactSpec	compiler_generated	10714	0	10725	59	10716	10	10716	53	4011DCE759A37EE515F01F7C2D6F8C17E758EF600057ADF661B5EB342E3068CD	NumStability.Source.Higham.Chapter09.Section04
route	NumStability.Algorithms.HighamChapter9	NumStability.higham9_8_ComplexCompletePermutedLUFactSpec.L_upper_zero	NumStability.higham9_8_ComplexCompletePermutedLUFactSpec.L_upper_zero	NumStability.higham9_8_ComplexCompletePermutedLUFactSpec	NumStability.higham9_8_ComplexCompletePermutedLUFactSpec	compiler_generated	10714	0	10725	59	10716	10	10716	53	4011DCE759A37EE515F01F7C2D6F8C17E758EF600057ADF661B5EB342E3068CD	NumStability.Source.Higham.Chapter09.Section04
route	NumStability.Algorithms.HighamChapter9	NumStability.higham9_8_ComplexCompletePermutedLUFactSpec.U_lower_zero	NumStability.higham9_8_ComplexCompletePermutedLUFactSpec.U_lower_zero	NumStability.higham9_8_ComplexCompletePermutedLUFactSpec	NumStability.higham9_8_ComplexCompletePermutedLUFactSpec	compiler_generated	10714	0	10725	59	10716	10	10716	53	4011DCE759A37EE515F01F7C2D6F8C17E758EF600057ADF661B5EB342E3068CD	NumStability.Source.Higham.Chapter09.Section04
route	NumStability.Algorithms.HighamChapter9	NumStability.higham9_8_ComplexCompletePermutedLUFactSpec.casesOn	NumStability.higham9_8_ComplexCompletePermutedLUFactSpec.casesOn	NumStability.higham9_8_ComplexCompletePermutedLUFactSpec	NumStability.higham9_8_ComplexCompletePermutedLUFactSpec	compiler_generated	10714	0	10725	59	10716	10	10716	53	4011DCE759A37EE515F01F7C2D6F8C17E758EF600057ADF661B5EB342E3068CD	NumStability.Source.Higham.Chapter09.Section04
route	NumStability.Algorithms.HighamChapter9	NumStability.higham9_8_ComplexCompletePermutedLUFactSpec.col_perm	NumStability.higham9_8_ComplexCompletePermutedLUFactSpec.col_perm	NumStability.higham9_8_ComplexCompletePermutedLUFactSpec	NumStability.higham9_8_ComplexCompletePermutedLUFactSpec	compiler_generated	10714	0	10725	59	10716	10	10716	53	4011DCE759A37EE515F01F7C2D6F8C17E758EF600057ADF661B5EB342E3068CD	NumStability.Source.Higham.Chapter09.Section04
route	NumStability.Algorithms.HighamChapter9	NumStability.higham9_8_ComplexCompletePermutedLUFactSpec.mk	NumStability.higham9_8_ComplexCompletePermutedLUFactSpec.mk	NumStability.higham9_8_ComplexCompletePermutedLUFactSpec	NumStability.higham9_8_ComplexCompletePermutedLUFactSpec	compiler_generated	10714	0	10725	59	10716	10	10716	53	4011DCE759A37EE515F01F7C2D6F8C17E758EF600057ADF661B5EB342E3068CD	NumStability.Source.Higham.Chapter09.Section04
route	NumStability.Algorithms.HighamChapter9	NumStability.higham9_8_ComplexCompletePermutedLUFactSpec.product_eq	NumStability.higham9_8_ComplexCompletePermutedLUFactSpec.product_eq	NumStability.higham9_8_ComplexCompletePermutedLUFactSpec	NumStability.higham9_8_ComplexCompletePermutedLUFactSpec	compiler_generated	10714	0	10725	59	10716	10	10716	53	4011DCE759A37EE515F01F7C2D6F8C17E758EF600057ADF661B5EB342E3068CD	NumStability.Source.Higham.Chapter09.Section04
route	NumStability.Algorithms.HighamChapter9	NumStability.higham9_8_ComplexCompletePermutedLUFactSpec.rec	NumStability.higham9_8_ComplexCompletePermutedLUFactSpec.rec	NumStability.higham9_8_ComplexCompletePermutedLUFactSpec	NumStability.higham9_8_ComplexCompletePermutedLUFactSpec	compiler_generated	10714	0	10725	59	10716	10	10716	53	4011DCE759A37EE515F01F7C2D6F8C17E758EF600057ADF661B5EB342E3068CD	NumStability.Source.Higham.Chapter09.Section04
route	NumStability.Algorithms.HighamChapter9	NumStability.higham9_8_ComplexCompletePermutedLUFactSpec.recOn	NumStability.higham9_8_ComplexCompletePermutedLUFactSpec.recOn	NumStability.higham9_8_ComplexCompletePermutedLUFactSpec	NumStability.higham9_8_ComplexCompletePermutedLUFactSpec	compiler_generated	10714	0	10725	59	10716	10	10716	53	4011DCE759A37EE515F01F7C2D6F8C17E758EF600057ADF661B5EB342E3068CD	NumStability.Source.Higham.Chapter09.Section04
route	NumStability.Algorithms.HighamChapter9	NumStability.higham9_8_ComplexCompletePermutedLUFactSpec.row_perm	NumStability.higham9_8_ComplexCompletePermutedLUFactSpec.row_perm	NumStability.higham9_8_ComplexCompletePermutedLUFactSpec	NumStability.higham9_8_ComplexCompletePermutedLUFactSpec	compiler_generated	10714	0	10725	59	10716	10	10716	53	4011DCE759A37EE515F01F7C2D6F8C17E758EF600057ADF661B5EB342E3068CD	NumStability.Source.Higham.Chapter09.Section04
route	NumStability.Algorithms.HighamChapter9	NumStability.higham9_8_ComplexIsLeftInverse	NumStability.higham9_8_ComplexIsLeftInverse	NumStability.higham9_8_ComplexIsLeftInverse	NumStability.higham9_8_ComplexIsLeftInverse	authored	10686	0	10690	72	10688	4	10688	34	E93D348C596D7A5FA5F8B7649B737AAE9D2883B85C0730F67D5F473885B4F96C	NumStability.Source.Higham.Chapter09.Section04
